Step,episode_reward
698506,40.437934489610214
698528,38.979228780971006
698550,38.78456271498733
698572,38.37462802202507
698594,38.90450480003609
698616,38.521919310136
698639,40.38459312636632
698661,38.971409598672956
698683,38.872562407475634
698705,38.614756326333016
698727,38.65146282330105
698749,38.721626325943035
698771,38.945778378911676
698794,39.867551476877054
698817,40.068508814679525
698840,40.16511995516465
698862,38.42412029668446
698885,40.448030941010224
698908,40.30353541831857
698931,39.951916783552946
698954,40.33454633342936
698976,38.24441865854758
698998,38.848549463260305
699021,40.37957330907574
699044,40.70155779820087
699066,38.50759550757295
699088,38.616592603307744
699111,40.33820839963389
699133,39.05372705441479
699155,38.393243421222095
699177,38.81994705354328
699200,40.30462059717876
699222,38.36841132594586
699245,40.23416522540545
699268,40.097260505822014
699290,38.67590526910453
699312,38.6169751419733
699334,38.95901106968498
699357,40.47998867337584
699379,38.74767173318215
699402,39.90331476570539
699425,40.6460402030755
699447,38.886921448750726
699469,38.651502663833575
699490,36.830896935514595
699512,38.901526972395956
699535,40.147260612043794
699558,40.07112693387528
699580,38.491510367693344
699602,38.362331972154706
699623,37.05489758156618
699645,38.61352926754154
699668,40.596593107064855
699691,40.089602914424454
699712,36.95197335600192
699734,38.74283727780534
699755,36.897299501999065
699778,40.58219585743036
699800,38.3653058172568
699822,38.74963398733484
699845,39.90637041174751
699868,40.142726405860465
699891,40.29158881209818
699913,38.78888203471796
699935,38.688863927162195
699958,40.16033425043705
699980,38.93314706862472
700002,39.00801907936571
700024,39.03796615913083
700046,38.55507967301125
700069,39.83997939128929
700092,40.2424851255635
700114,39.149410599958735
700137,40.081185264797305
700159,38.27490059915399
700180,37.17622098948498
700202,39.06377204723705
700225,39.972564479359484
700246,37.06629120570206
700268,38.7451618438949
700291,40.144333812887545
700313,38.74529816367966
700336,40.02183908456275
700358,38.7704693620349
700381,40.301125297297986
700404,40.03019136184462
700426,38.70963966824108
700448,38.5872638747695
700470,38.98378009917404
700493,40.18850501746881
700515,38.63043322074842
700536,36.82097796526998
700558,38.19698678787999
700580,38.374245244062685
700603,40.561091103597484
700625,38.29391797136509
700647,38.614072064599455
700670,40.24717889567126
700693,40.13374292449027
700716,40.06343560587339
700738,39.009867709085945
700761,40.305245536470835
700784,40.133468154648625
700807,39.90228117846017
700830,40.23686932458519
700852,38.95843311232035
700875,40.15176541607027
700897,38.99676505952569
700920,40.25416729459511
700942,39.0492897098499
700964,39.04824288770675
700987,40.08010319808425
701010,40.23497559768466
701032,38.34859035068466
701054,38.525876325224004
701077,39.95106867919756
701099,38.39824942415665
701121,38.81968659033234
701142,36.94773258139754
701164,38.453363097829
701187,40.210424342001964
701210,40.21020660014168
701232,38.090984920703036
701255,40.341059373120565
701278,40.598783993527846
701300,38.58981104780104
701322,38.77604080285933
701344,38.73755570796415
701366,38.854737689147605
701389,40.13913792208229
701411,38.410875294884505
701433,38.69582034474837
701455,38.97214161938198
701478,40.15178783277128
701501,40.72444095104508
701523,38.88920123998893
701546,40.43586880175505
701569,40.100113647093934
701590,36.90305750507293
701612,38.652881017061596
701635,40.86632518397997
701659,41.80827321560867
701681,38.812611313391244
701703,38.82114829107395
701726,40.22823977586244
701749,40.35239961178579
701771,38.455921731879485
701794,40.45635582102779
701816,38.26223613232132
701838,38.765458854015826
701860,38.29987688318718
701882,38.505177727199815
701905,40.33591269705039
701927,38.40787879655207
701949,38.84247867216598
701971,38.691920909564054
701993,38.75479022811319
702016,39.94789480088962
702039,40.03351945060225
702061,38.841968179475785
702084,40.4756202313187
702107,40.20537377033273
702129,38.63479935092438
702151,38.781901510526986
702173,38.892124982427184
702196,40.61944520137998
702218,38.60862007917574
702240,38.70821476520546
702262,38.85398301333457
702284,39.10458407251697
702306,38.7350525066314
702329,40.35676925908015
702352,40.50294178649036
702374,38.489286394189506
702397,40.55155762228354
702420,40.20547549813769
702443,39.72198213707796
702466,40.50886956669786
702488,38.525874144787494
702511,40.21512557122856
702534,40.22430947419836
702557,40.31183540731232
702580,39.77709764818606
702602,38.97647457891878
702625,40.178569116305354
702648,39.96940247754048
702671,40.591887593982044
702693,38.847523470985585
702716,40.401816184522595
702738,38.41761369794346
702761,40.194668727417685
702783,38.84864864711362
702806,40.331522863997776
702828,38.48662894478201
702850,38.88058813128811
702872,38.740259413628486
702894,38.78426463219842
702917,40.12571380609317
702939,38.78980394409069
702961,38.8481891938837
702983,38.62402755326963
703005,38.774038342193094
703027,38.4150857413028
703048,36.889792140265556
703070,38.8722741260416
703092,38.74889646626237
703114,38.522936149047304
703137,39.909315718084166
703160,40.3049667928947
703182,38.62668625656713
703204,38.8599053875899
703227,40.26497614906882
703249,38.85453709282361
703272,39.98058873998146
703295,40.28002660460425
703318,40.37840635481151
703340,38.351069800464025
703363,40.10015233920672
703385,38.658906295836935
703407,38.70908561928924
703430,40.720246004538055
703452,39.06087677627358
703475,40.03247604700362
703497,38.47890005507966
703519,38.30898243579619
703541,38.80555255779779
703563,38.66786482608057
703585,38.743811255396366
703608,40.00688055097121
703630,38.3586453801808
703653,40.16026158447811
703676,40.30810988315473
703698,38.131309310741734
703720,38.41637954356282
703743,40.235981080738284
703765,38.587914549422955
703788,40.33140565168434
703810,38.49537840023361
703833,40.70805378181346
703855,38.53964516148235
703877,38.784992008985164
703899,38.70836406815313
703922,40.57340122524873
703945,40.70067571383416
703967,38.69668213331779
703989,38.56380905198488
704012,40.1042401880141
704034,38.42564449687965
704057,40.18787157523261
704080,40.03361729412201
704102,38.64858113276133
704125,40.480265214088554
704148,40.23142295327839
704172,41.62686297798374
704195,40.17676668108453
704217,38.93249282989173
704239,38.55801163963664
704261,38.71663611243891
704284,40.53643178504478
704307,39.82560458356195
704330,40.21041882912555
704352,38.87209317274175
704374,38.252517152378054
704397,40.64330023742498
704419,38.94599902937561
704442,40.218144702152536
704464,38.979294654097075
704487,40.24151698813555
704509,38.52749291344445
704531,38.58105815334136
704553,38.622390225218524
704574,37.1424383995808
704596,38.54490345787179
704618,38.39170554254382
704639,37.08118445059479
704661,38.8250155167686
704684,40.36706766697705
704707,40.14617643447001
704730,40.10260518776008
704753,40.27238213689064
704776,40.386904272932625
704799,39.95571364353784
704821,38.72835736068257
704843,38.65352873158639
704867,41.652989880563545
704889,38.85688398147
704912,40.06675310050632
704935,40.048935679413034
704957,38.877052557115974
704980,39.91393965353504
705003,40.16457311754693
705025,38.39306922333316
705047,38.58950059448785
705070,40.402709790248
705093,40.109682942689524
705115,38.71363086174176
705137,38.77990572797112
705159,38.54184489579211
705182,40.63252003338101
705205,40.24971099629716
705227,38.41136607782153
705249,38.64223620495054
705271,39.04532491225554
705294,40.01105316966539
705317,40.46938984084674
705340,40.20309111786305
705362,38.83538265435168
705384,38.83822339335758
705406,38.83977725799733
705429,40.11406519981299
705451,38.37270403677486
705474,40.302728980307876
705497,39.75595791579906
705520,40.41144286650351
705542,38.30427571610903
705565,40.17186069384894
705587,38.716963706456866
705609,38.81517924449035
705631,38.904264798767514
705654,40.4365993861605
705677,40.4472902057638
705700,40.36542973394597
705722,38.40654636558982
705745,39.87698003109935
705768,40.31925790955279
705790,38.868383523605765
705813,40.356185038312404
705835,38.769418114190835
705858,39.89248513056041
705881,40.346206941740526
705903,38.592113382176386
705925,38.317030788923695
705947,38.36810323730819
705969,38.874588166771915
705992,40.31713823191911
706014,38.73400460450485
706038,41.92379751572904
706060,38.40381985575746
706082,38.58406938878699
706105,40.266819056813794
706127,38.64683212307327
706150,40.25905654342437
706173,40.30370908889152
706195,38.402263734697264
706218,40.41000381345384
706241,40.29461187837827
706262,36.96300372480375
706285,40.15814385156226
706307,38.948415338927525
706329,38.61096770359383
706351,38.646375485601496
706374,40.40777171707764
706396,39.008641237391366
706418,38.28004778476932
706439,36.86418949858598
706461,39.117026567828496
706484,40.577393944375274
706507,40.656136895552486
706530,40.153753011283506
706552,38.6309674803173
706574,38.63842574058229
706596,38.875717101638045
706618,38.4217420920874
706639,37.023588708116165
706661,38.37338824023759
706684,40.129482708940394
706707,40.36462546889618
706730,40.479198169964555
706752,38.926846643686
706775,39.936836740839034
706797,38.64317532639381
706820,40.47467039666225
706842,38.629967457211976
706865,40.20439317272897
706887,38.65018123808948
706909,38.42592776692287
706932,40.45287264817509
706955,40.523236253396874
706977,38.49646895613042
706999,39.01331969924407
707022,40.44456541457886
707045,40.37957979281424
707067,38.63170219978517
707089,38.646414547375954
707111,38.7309672560083
707133,38.655207673580065
707155,38.77055434893719
707178,40.033371651470766
707200,38.36149162523975
707222,38.7704997564215
707244,38.38888207656742
707267,40.204902288152184
707289,38.91726829499417
707312,40.055252619148426
707335,40.13392597213182
707358,40.08790981610268
707380,38.72375824831438
707403,40.3793478902377
707425,38.67772374189537
707448,40.089695065439656
707470,38.419591756346506
707492,38.5481573364909
707514,38.79257064370824
707536,38.87663510105734
707558,38.827394774122475
707580,38.97924159585007
707602,38.79483549400068
707625,39.99109277708767
707647,38.92392488476747
707670,40.50263453912395
707692,38.86693022967192
707716,41.59942384385067
707739,40.3032916595992
707762,40.04147708866779
707785,40.57891569176051
707808,40.20920063931669
707830,38.33981847554946
707852,38.79577346593337
707874,38.486989468431986
707897,40.22299807243243
707919,38.67359378006881
707941,39.11049438666051
707963,38.78790216358289
707986,40.108434577153666
708009,39.9586195343872
708032,40.09393850963575
708053,37.02386185694795
708076,39.88062543004639
708098,38.97082095767529
708121,40.27375854587957
708144,40.022006872670204
708166,38.49089228452643
708189,40.31955366397795
708212,40.247458165451036
708235,40.59055789560695
708259,41.85832245570917
708282,40.094774056721306
708303,37.2240291984187
708325,39.17441629236292
708348,40.162049279395696
708371,40.28464786790115
708394,40.07633261332516
708416,38.80302592879632
708438,38.596280471820535
708461,40.65189379024389
708484,40.04563173678862
708507,40.29324185580345
708530,40.30433053492522
708553,40.599486622390515
708575,38.77901677405792
708597,39.046505143062475
708619,38.472231382789076
708642,40.35877453431236
708664,38.97423122478002
708686,38.786174711216546
708708,38.50828022330643
708730,38.79974237664357
708751,37.298929007486144
708774,40.52293291767813
708796,38.77208549654723
708819,40.340201552727464
708841,38.37930085521151
708863,38.60671350734578
708885,38.14993002093772
708907,38.86039339508235
708930,40.54145200687028
708952,38.849388095436936
708975,40.666794622976
708997,38.94807855750705
709019,38.51231803080518
709042,40.26655853425414
709064,38.48773718164143
709086,39.016235645693826
709108,38.80409057577895
709131,40.03650845339004
709154,40.17395367908537
709176,38.29193212732765
709198,38.64574514488883
709220,38.490891844621075
709242,38.57447843116305
709265,40.15627517254625
709288,40.083435419270224
709310,38.64832133904031
709332,38.869390552873554
709354,38.493998850833215
709377,40.33397290952459
709399,38.52043930829742
709422,40.134696842363034
709444,38.52818260999029
709466,38.85475178880497
709488,38.975034400506075
709510,38.89666860551618
709533,40.733880775535994
709556,40.231506495166315
709578,38.78938344537242
709600,38.21586168833281
709623,40.176189420159105
709644,37.10233042076129
709666,39.11289608527596
709687,36.86025707290073
709709,38.435370314661455
709732,40.17620362246632
709755,40.28369877916404
709776,36.976943716009615
709798,38.31861411919348
709821,40.24767758607685
709843,38.41415308776947
709865,38.59743742778668
709886,37.14503114355944
709908,38.876317163447496
709930,38.618615064586976
709953,40.390793990992506
709975,38.65088697259023
709998,40.27352243316365
710020,38.43879966926266
710043,40.22203759739118
710065,38.847119495760154
710087,38.567611167552016
710109,38.3937531665448
710131,38.791789310306875
710153,38.7424583327584
710175,38.14267926111116
710197,38.858739410243295
710219,38.835164548845974
710242,40.636751729565255
710264,38.877512573689366
710286,38.68771237347535
710309,40.1392915548236
710331,38.69705012218458
710353,38.715200497401604
710375,38.695995725691056
710397,38.89213127217274
710419,38.69477979367934
710441,38.82639182884039
710463,38.68087676788235
710486,39.931391231124266
710509,40.27278415047433
710532,40.463438761101926
710553,36.94274610284633
710575,38.631729462295944
710597,38.35428822527474
710620,40.44879369992944
710642,38.655989510489505
710665,40.18035930949016
710688,40.24142456298001
710711,40.203042595271725
710734,40.728234159735756
710756,39.049136040015405
710778,38.849831521204145
710800,38.554568240941144
710822,38.82344068624854
710845,40.05904762953659
710869,42.02072762755819
710891,38.360789035268496
710913,38.5464878176435
710936,40.39618323716141
710958,38.80729444051029
710981,40.46952367862799
711003,38.71577648803534
711026,40.10499812854904
711048,38.490968171169165
711069,36.919354696450554
711092,40.394966873659406
711115,40.040567771328575
711137,38.708454352042374
711159,39.103071821175774
711181,38.78256813108888
711203,38.908523015914646
711226,40.206171578689265
711248,38.805416682618
711270,39.01143958662479
711293,40.520540244321424
711315,38.49766086595791
711337,38.12585199780807
711359,38.832529821906924
711381,38.51844043291702
711403,38.265615866888204
711426,40.415933017965195
711448,38.43822989157265
711471,40.45624002523136
711493,38.40817835140249
711515,38.5096936495979
711537,38.57771197778832
711559,38.50520426318646
711581,38.503150082416404
711604,40.51599405060164
711626,38.71608432794141
711649,40.24599052652569
711672,39.73286186280298
711695,40.50941195351577
711717,38.831796426279915
711739,39.024480284977905
711761,38.91492984918766
711784,40.69449765689176
711807,39.8937801291959
711829,38.79290073557981
711853,41.85842177807067
711876,40.06227509811418
711898,38.500345114341975
711920,38.49564162529524
711943,40.54301056491924
711964,37.18696448544036
711985,36.974203650556674
712007,38.75501764248477
712030,39.99232985044954
712053,40.22194303878999
712075,38.870325595268426
712097,38.596072355204385
712119,38.79388045151023
712142,40.362752994964076
712164,38.79564336712437
712187,40.24482640041523
712209,38.254513776459746
712232,39.91764348338982
712254,38.42476840421138
712276,38.56723776481286
712299,39.89013328849438
712321,38.13697565723383
712344,40.32211515267633
712366,38.34457256349807
712388,38.74670901251402
712411,40.45245742216446
712434,40.54305428220728
712456,38.939765639011384
712478,38.79907734144528
712500,38.59528089714128
712522,38.69778792778421
712544,38.81255575912095
712566,38.67913749041228
712589,40.10632236559004
712612,40.301842170983946
712634,38.515805796465706
712657,40.10476413040328
712680,39.74015259582058
712703,40.09786761767809
712725,38.47251013278931
712747,38.700205361665326
712769,38.50653909187631
712791,38.726637074077644
712814,39.98305722267295
712837,40.25092658794396
712859,38.57605406376521
712881,38.67904367520423
712903,38.55929811955016
712925,39.01044828641048
712948,40.15814841860018
712970,38.552126139307404
712993,40.595637279888464
713015,38.758008566538955
713037,38.84528135739504
713060,40.295212749997134
713082,38.742885808915645
713105,40.309687432853266
713128,40.24589475725884
713150,38.52491722943616
713172,38.75081046416964
713194,38.59132702191683
713216,39.00581280443935
713238,38.88519210845565
713260,38.848673829003445
713282,38.61363604802752
713305,40.34355511534701
713327,38.440422674092126
713349,38.62310952130871
713372,40.17952408450305
713395,40.2337437068023
713418,40.2926372488074
713441,40.49444385253399
713463,38.70983859126182
713485,38.89131516811139
713508,40.216195433523765
713530,38.62679346994417
713553,40.0799637836659
713576,40.16608078107287
713598,38.414481450844434
713621,40.432064059901954
713644,40.153564225153346
713666,38.435093554269734
713689,40.61075655243497
713711,38.65450332339807
713733,38.51422854359588
713756,40.08869345396704
713778,38.69221326521746
713801,39.970640601949064
713823,38.959732225751836
713845,38.81694359225848
713868,40.236563375708386
713890,38.4661881328842
713913,40.748893161800844
713936,40.77805664690903
713958,38.55574299150084
713980,39.01444113477867
714003,39.89032146843361
714025,38.086645561370254
714047,39.00049362821778
714069,39.117559219946386
714091,38.9121883438118
714113,38.40914818946006
714135,38.87695505403785
714157,38.45444344747028
714178,36.79440663375245
714199,37.03299016616565
714222,40.48388220186965
714245,40.05632638480435
714267,38.642184404990424
714290,40.73531786077749
714313,40.34740583831623
714336,39.98585191726728
714359,40.33577103445953
714382,40.47944186161207
714405,40.482145097877286
714428,39.945820221630456
714450,38.63154279837322
714473,40.002750570716934
714496,40.304411060052516
714519,40.4243969221726
714540,37.002844441366925
714563,39.9418308270349
714585,38.67135942629829
714607,38.68667889038899
714629,38.58479551537342
714651,39.07542682847559
714674,40.77049455422599
714697,40.2056595856279
714719,38.59065860664235
714742,39.94071093655181
714764,38.365350182427854
714787,40.3900812548576
714810,39.86763879358446
714833,40.2109358950797
714855,38.7521243874799
714878,39.93833904832506
714900,38.71652472016429
714922,38.916905598454726
714944,38.67137470702724
714966,39.0202946633832
714989,40.06459857773909
715012,39.92219035218325
715033,36.94208494486899
715056,40.202453896613555
715079,40.273967318969504
715102,40.06413542933827
715124,38.493242985807136
715145,37.1144562687445
715168,39.928619546314685
715190,38.85730224425473
715212,38.545976136693874
715234,38.8409935545127
715257,39.930352353426954
715279,38.22737121989274
715302,40.34889471518507
715324,38.61553040621551
715346,39.12132769608202
715369,40.17009181037322
715391,38.43698545972805
715414,40.51803295238592
715436,38.24623368389142
715459,40.009491450637256
715482,40.53008610555656
715505,40.28565203917536
715527,38.56962340516821
715549,38.84136608892367
715572,40.05239605063281
715594,38.51656302063481
715616,38.787331969998824
715639,40.12239331750532
715661,38.52071848944345
715684,40.59787644421647
715706,38.456349889004215
715729,40.31306874519682
715751,38.596670175495
715773,38.32537866412938
715795,38.99213300788633
715817,38.128712033434894
715840,40.71667820587843
715862,38.52527319073715
715884,38.65611065920007
715906,38.76369929069018
715928,38.51987484068275
715950,38.56362207717302
715973,40.497068545231414
715996,40.21566812170156
716018,38.41051749325835
716040,38.56516354949247
716063,40.315287057422694
716085,38.62854850972396
716107,38.599524527072454
716130,40.62830786677148
716152,38.08622410993578
716175,39.91637493175628
716198,40.18542238925611
716220,38.55838246293233
716243,40.46462014757489
716265,38.69051705975803
716287,38.90647107325805
716310,40.36380057252365
716333,40.10164179298663
716356,40.537930602028226
716379,40.228623079227674
716402,40.00746421470005
716424,38.71363152122664
716446,38.49490486623814
716468,38.44895821757088
716491,40.10339724679661
716513,38.439199979567874
716535,38.9824714963064
716557,39.15619955054896
716578,36.94484250928093
716601,40.43074221248149
716623,38.33968736250803
716646,40.29600348821967
716669,40.32208653140304
716692,40.470522586062856
716714,39.0408958459533
716737,40.41520732715573
716760,40.329869104397176
716782,38.318580844808785
716804,38.51566513396212
716826,38.696931783957794
716847,37.157235320645846
716869,38.38717762604158
716891,38.80530864864016
716914,40.14125875791231
716936,38.70265844676019
716958,38.429693758829394
716982,41.80550340196129
717005,40.72197280628084
717028,40.21313831178845
717050,38.47884718582605
717072,38.778841700172876
717094,38.85196041270861
717117,39.888252377842676
717139,38.92670699028324
717162,40.30693413531063
717184,38.93032014530167
717206,38.561175777980395
717229,40.17636066211261
717252,39.94845866967189
717274,38.5278880225613
717297,40.68669837085521
717319,39.06758204206581
717341,38.58881805081873
717363,38.795450629735164
717386,40.467431383194196
717409,40.29873963600653
717432,39.996723528725425
717454,38.45057136937986
717476,38.62804208736503
717498,38.76945269290874
717520,38.46083375942838
717543,40.059366410264936
717565,38.308242231224874
717588,40.19160749516342
717610,38.671912765629976
717632,38.346160579435214
717654,38.50050865989774
717676,38.56913237296654
717698,38.449912385505236
717721,40.510855764052494
717743,38.5686847555212
717765,38.51142717499291
717787,38.963499734366565
717810,40.0876582555944
717832,38.526658994669184
717855,40.39841874275856
717878,40.06803597576793
717901,40.18897970132057
717923,38.65931366243059
717945,38.64491861993441
717968,40.34204264954397
717990,38.38132001359012
718013,39.85781381062071
718035,38.35023729247938
718057,38.85021691626343
718080,40.317493022325095
718103,39.80959906747419
718125,38.501800391082426
718147,38.61124536435767
718169,38.812172094812574
718191,38.23974249987451
718214,40.06148800341937
718237,40.6322074843473
718260,40.59763430481591
718282,38.92927583213012
718305,40.018762990345564
718327,38.753712082947246
718349,38.63404180757419
718371,39.09776339804377
718394,40.15110187138139
718417,40.6143963905786
718439,38.388752034912294
718461,38.18450217026359
718483,38.7715931449487
718506,39.961859199802824
718528,38.491412677819795
718550,39.06402552832828
718572,38.27025461851272
718594,38.621120013817
718616,39.06366608446467
718639,39.996356464630914
718662,40.51528865416408
718684,38.653185284291425
718707,39.98591748883288
718729,38.6796770127077
718753,41.896510158884226
718775,38.66803432657784
718797,38.43224765239015
718819,38.64951083169428
718841,38.93685339804669
718863,38.694221572336374
718885,38.59329059651712
718908,40.09366652548249
718931,40.52407158092448
718954,40.29906256559447
718977,39.92688521403229
718999,38.25381130783087
719021,38.49816130195562
719043,38.364569242035245
719065,38.33445530569374
719088,40.35829639063214
719110,38.17871835564732
719132,38.33651646468667
719155,40.50842900950807
719177,38.80108760729606
719199,38.36785881569936
719222,40.113886264884286
719244,38.84137308167505
719266,38.58921406121927
719289,40.21586817959106
719311,38.64979004072845
719334,39.87387742392674
719356,38.67941741138845
719378,38.70414249512926
719399,36.907755489976786
719421,38.926146908396504
719444,40.022775120432705
719467,39.861179164937056
719490,39.915322222955574
719512,38.8034204426504
719535,40.28216134182161
719556,37.1883197600879
719578,38.845645624054946
719601,40.10605312912517
719622,36.83043334760125
719644,38.903997163115804
719667,40.096327135624946
719690,40.004319109634864
719713,40.41392926895561
719736,40.08125012928242
719758,38.38528861040703
719780,38.44561174367577
719802,38.45276207740256
719824,38.78486110883242
719847,40.15298865080008
719870,39.9868956780633
719892,38.64334316131654
719914,39.09611088989824
719936,38.77186123230314
719957,36.988128234355116
719979,38.76879706451409
720003,41.62616373239992
720025,38.34505691354182
720047,38.806632443159394
720069,38.914927282464745
720092,40.56392899279741
720115,40.24237807313931
720137,38.96450071990152
720159,38.32486441226834
720181,38.81857922678598
720203,38.92592669500935
720225,38.3830425315538
720247,38.94415850395367
720269,38.24107669170818
720292,40.34456893693732
720315,40.62829456611049
720337,38.67462998400176
720360,39.992457582459224
720382,38.49389481337472
720404,38.69914792959301
720426,38.88076991257506
720448,38.35272094617908
720470,38.92852365524584
720493,40.58268931157912
720516,40.193899347930596
720538,38.35229414997399
720560,38.74149556554935
720583,40.47123412174322
720606,40.13361266795168
720629,40.46811481644386
720652,40.16934786130764
720675,40.50580095474546
720698,40.12527407376529
720721,39.997393745586436
720744,40.2745492351844
720767,40.13620795209394
720790,40.28991494782658
720812,39.00625425536886
720834,38.80162026663544
720857,40.223028900287154
720879,38.745831733329894
720902,40.16372581166294
720924,38.819843146893945
720946,38.88399803045109
720968,38.80001549908352
720991,39.8604616480899
721013,38.64422274937895
721034,36.89066691472801
721056,38.88097869462365
721078,38.846653573006286
721101,39.96962443529712
721123,38.80118176712075
721146,40.389043485735826
721168,38.77699264939956
721191,39.728889710911425
721213,38.58480431919772
721236,40.33775225913376
721259,40.203295064659436
721282,39.91762703378337
721304,38.40120115419267
721327,40.46882395945863
721349,38.85824923529949
721372,40.28760402586705
721394,38.335744447853095
721416,39.039379265663925
721439,40.51202696989649
721461,38.557448928114205
721484,40.24540757727869
721507,40.600979662087035
721529,38.81293562220649
721552,39.94284441051174
721575,40.17102663020446
721596,36.8810316266057
721618,38.682429822982115
721640,38.81449475293744
721663,40.556985889137145
721686,40.17964673441088
721708,38.564143645230295
721730,38.28255923917735
721752,38.44624663097623
721775,40.460822472933785
721797,38.49184217868246
721819,38.50855792593051
721842,39.8795211405017
721865,40.128523826652874
721887,38.83152509399516
721910,39.87978442386675
721933,40.46281367473347
721955,38.7023805473899
721978,40.00156004284026
722001,40.10037383750001
722023,38.76695386702282
722046,40.13266368077831
722069,40.14402623551909
722092,40.24582795428634
722114,38.769614244949125
722136,38.41016370699697
722158,38.527594022254505
722181,40.15738909742684
722203,38.45933932472827
722226,40.11078537283311
722249,40.34826998818389
722271,38.33468391619149
722293,38.50094782067296
722315,38.47416330045245
722337,38.67235351389384
722359,38.372654639999745
722382,40.117739278190285
722405,40.23850885081234
722428,40.27078338635808
722450,38.28155712264699
722472,38.69173839534102
722495,40.389416431747264
722518,40.19787963625617
722540,38.56750995109885
722563,40.0014317084191
722586,40.43729599313181
722609,39.989703445603666
722631,39.003182049898356
722653,38.95144543884235
722676,40.38336148607786
722697,36.850839766047365
722720,40.143258142339
722742,38.83168036117382
722764,38.465135081010935
722786,38.20338215808843
722809,39.98990093321823
722831,38.8738948135278
722854,39.98784291653653
722876,38.78206529117992
722899,40.38487681816747
722922,39.976037810528986
722944,38.44887714334596
722967,40.38878535499811
722989,38.95345616808856
723011,38.62091399217585
723033,38.52933701895584
723055,38.877966924876
723078,40.139410077339996
723101,40.08395409331492
723123,38.59306365922587
723145,38.4331933676894
723168,40.48163730398205
723191,40.38159859624892
723213,38.42784618229996
723236,40.397279958533936
723258,38.56367017285822
723280,38.50668976954954
723303,39.966837224675714
723326,40.158334198117615
723348,38.5460740822149
723370,38.8733648100506
723392,38.64048852153916
723415,40.475511647876004
723438,40.06911371522219
723461,40.15920645337354
723484,40.006431889198495
723507,40.06309147793243
723530,40.338213689637115
723553,40.41993231180193
723575,38.91757955400001
723596,36.78436229688407
723618,38.69714166180456
723640,38.40476181224915
723662,38.39808424250047
723685,40.086614739386036
723708,40.084738867662445
723730,38.83249612604949
723752,38.63241669098791
723774,38.80974281074101
723796,38.402640731031006
723818,39.00241685070018
723840,38.58260518365976
723862,38.360699606167294
723885,40.44792045533294
723907,38.42528672181164
723930,40.416187429469005
723953,40.22856790282924
723975,39.03638825339023
723998,40.05085973136188
724020,38.35610078607345
724042,38.89849096344926
724064,38.52566412553917
724086,38.78885770491424
724109,40.5939775121216
724132,39.955372139166045
724154,38.719632170852556
724177,40.28395775029655
724199,38.65570744806271
724221,38.65951881193998
724243,38.64241709418309
724266,40.142141517316894
724289,40.03542245522996
724312,40.11858668839837
724334,38.955932340972424
724356,38.471463332994595
724378,38.34560558677218
724401,39.88806377846331
724424,40.39513172853435
724446,38.51571659340385
724468,38.403725973017366
724491,40.63922294277501
724514,40.48072844880917
724536,39.0848447908757
724559,40.13171367234062
724581,38.328688095914394
724603,38.39075189787174
724625,38.80887199252586
724648,40.47743908909781
724671,40.22353426080211
724693,39.00449612323457
724715,38.85998189436144
724737,38.726195984507456
724759,38.853503895651215
724781,38.45561563643831
724803,38.64889061584452
724825,38.70015667668528
724847,38.873650339181275
724869,38.603597080569145
724891,38.86004547575959
724913,38.162336093365035
724936,40.29292452615786
724959,40.07112291660349
724982,40.345897975013095
725005,40.12584029648217
725028,40.39953016322278
725050,38.949372865715496
725072,38.7647518404929
725094,38.888998875473696
725116,38.79186628293504
725139,40.11420109710877
725161,38.80697580123665
725183,38.74812342364357
725206,40.2419508613962
725229,40.55869252890433
725251,38.97445112504974
725273,38.239941384586324
725296,40.413766744654346
725318,38.740931297311825
725341,40.175477018853
725364,39.842823813839466
725387,40.355923783558836
725410,40.12472644818105
725432,38.529395917792755
725454,38.67952849388733
725476,38.37177319586443
725499,40.15800047242576
725520,36.853695931780905
725543,40.03013541453524
725565,38.33187941031311
725587,38.37549544790806
725610,40.08960692139426
725632,38.971814950851005
725654,38.17133984763516
725676,38.39858222681975
725699,40.693072265912654
725721,38.26225701022599
725744,40.25218715509027
725766,38.329207365950666
725787,37.017455521151255
725810,40.06045028436775
725832,38.288493999224414
725856,41.730487107985034
725879,40.08017887377848
725901,38.90594521195486
725923,38.393364221883516
725945,39.021277413819185
725968,40.15864732360789
725991,40.04850462707564
726013,38.52258297124714
726036,40.260726401248995
726058,38.78504200589568
726080,38.60459129086012
726103,40.19217195989335
726126,40.466467848534506
726149,40.355913606630466
726172,40.60190565015067
726194,38.43423268558921
726216,38.36377829796872
726238,38.51457398768797
726261,40.04860172374993
726282,36.86660327657912
726304,38.85039924707445
726326,38.64239621164802
726349,39.951319609284866
726371,38.36386030293803
726394,40.19204742638814
726417,40.68764685833988
726439,38.71389446457723
726462,40.07634641110648
726485,40.3200707675868
726507,38.75685447460449
726530,40.123124267071645
726552,38.62890856851275
726574,39.01925006537864
726597,40.34089146102051
726619,38.50466458747062
726641,38.89633396075319
726663,38.77967166287366
726685,38.429453382058774
726707,38.778974167775225
726729,38.763086031861114
726751,38.95243596171795
726773,38.47541669308839
726796,39.99624865509627
726819,40.267885133784
726842,40.213251835666284
726865,40.506821064842754
726887,39.11336040044423
726910,40.08921356329657
726933,40.29987095113282
726955,38.948087467400526
726977,38.53762985585256
726999,38.59874510904286
