Step,episode_reward
206884,150.17820657483279
206932,156.41109607868844
206978,148.53588414088009
207025,151.83441938821682
207074,165.09129505327041
207118,143.53346898362256
207159,132.36356500018636
207205,149.24429822121786
207247,135.89125625116532
207292,152.35120568728635
207339,152.81361039760105
207384,146.89005345651714
207429,149.4183491761229
207473,145.11197146683062
207518,148.82349388618738
207563,144.59371565295362
207612,158.99285638747057
207659,154.85443484317645
207703,143.53680024648833
207749,150.58940701873382
207795,154.24444436772876
207839,141.0775988064175
207882,141.12209593513055
207926,143.58236279043328
207971,146.63159489333975
208018,157.10431930683458
208062,139.86413395565435
208107,145.37790001298657
208153,149.02356996770598
208197,142.44670644025385
208243,152.0289827195384
208288,149.69922715373204
208336,152.9906683365054
208380,142.79810321240544
208426,146.49743894326286
208471,145.3411515281731
208517,148.02547016586703
208562,149.24080606588785
208605,137.66094964565517
208649,142.1363754380378
208694,144.40042239639183
208739,141.38285488434235
208783,139.79430681492084
208826,140.51899908851618
208873,149.39901503717311
208918,150.2745541166069
208964,153.8850032843178
209010,153.1328779863024
209054,145.45873994590232
209101,154.92946052556974
209145,140.87987576682207
209189,146.91615053294922
209236,153.9319864978488
209279,137.18607626251685
209322,142.6227846976885
209365,137.6978283630257
209412,153.4337679750627
209457,143.0905234586051
209500,140.13146045004234
209545,145.32307733658678
209590,150.22693730536443
209637,154.8424523823786
209681,141.42195199533958
209724,143.04138115106
209772,155.6467731441412
209818,149.3068292833883
209863,146.7767593602322
209909,148.52284355623
209955,148.69428800216457
210002,152.0763492355133
210048,148.4281311810018
210090,131.39431429105778
210137,151.10864559427722
210181,140.0678052709892
210226,143.75504762013227
210271,146.09157377423892
210318,152.1591328221197
210362,141.985199630666
210406,146.12106129887732
210452,149.30047071165538
210500,157.93682577038223
210547,151.5118311425436
210594,147.49282138750945
210637,141.2813409757827
210682,144.76434832225507
210727,146.7585740195025
210770,138.94209599388512
210817,151.38390401838595
210864,153.72648281461824
210908,147.5338935017074
210951,138.62949401237913
210995,143.31815182498943
211039,142.5195295486821
211085,154.7511218406235
211127,136.3850829978233
211173,153.52131538574562
211216,140.70859145810988
211263,151.42358405986602
211309,148.6576669523361
211355,150.94747236057538
211400,146.13122466600788
211445,146.5335322856037
211494,164.6980126948246
211538,140.83487668719698
211586,159.28979360931942
211632,154.0039335554908
211675,136.97379458595594
211721,148.99771933864776
211767,149.00562466189916
211810,144.01392543342627
211854,141.66490945398502
211899,146.35309681273074
211941,138.1138385874383
211987,148.08022967573294
212032,148.53554952957154
212076,143.06560358983972
212121,145.50334322366746
212163,135.539305290808
212208,145.6210455496422
212253,144.0882618663467
212297,147.4030097547281
212342,141.59087348169467
212385,140.5326238937426
212430,150.65067489514323
212476,150.15855812188855
212523,152.80261395393532
212566,142.29035705630974
212609,143.35721992730913
212652,142.24842516059425
212695,141.1879317738283
212738,134.7670646653324
212781,143.01214535657996
212824,141.20184371283818
212868,142.65400370466742
212911,136.22619921637587
212954,142.06652084668065
212998,140.61598864655653
213043,145.66834669431088
213089,153.13504138367762
213134,146.94341175004269
213179,147.3643002865842
213227,156.28554325684263
213269,133.44301084766934
213311,133.7466442957909
213357,153.48060346234618
213400,141.6280119862831
213447,152.7041868809912
213494,154.56693526418368
213536,137.94460329532848
213583,151.59267903860638
213626,138.0089304209307
213671,147.70023043361738
213714,139.1143166712196
213756,134.50047667905412
213801,146.5013150278483
213846,148.23259024008397
213893,150.6053563804586
213939,155.49415041933477
213983,142.7947065948572
214026,142.77152265950042
214071,150.46451881304517
214115,143.68283793389006
214158,140.80192805769275
214200,139.9036276029015
214246,151.834281156985
214288,138.54177715110478
214331,143.57015409657606
214373,137.43728585288096
214416,143.7364970635756
214459,137.03484231395882
214506,152.47819815172087
214554,160.04479884518008
214599,147.8472796223439
214643,142.89959735036223
214691,152.4883509830919
214735,144.0479152421003
214778,140.00208225089156
214823,148.34231640678118
214870,149.6155843891655
214917,152.13169188243867
214960,137.89940851566288
215004,141.4101043557889
215047,136.350206646183
215090,136.98996786463886
215134,138.03042094011903
215177,138.67577377763476
215219,136.57493889625462
215261,132.89978125093188
215305,139.94545984863032
215346,132.5260229733508
215391,143.79291139957473
215434,139.75370391994213
215478,142.50448979935504
215520,133.28376936089126
215563,139.22278800858956
215607,144.10414101382298
215649,134.39572237676342
215692,137.35772664064714
215735,140.48127822346407
215777,139.12515132804674
215821,141.37979837065797
215865,145.0426812571116
215907,137.6222967539962
215949,136.92726265844104
215993,138.95239112077658
216034,128.88345736918237
216080,145.5820107531802
216121,129.37142060369476
216167,148.61340869277194
216212,142.97335124380646
216258,150.56278715178863
216300,138.0192806766614
216342,135.4226904604771
216386,138.71398252700266
216430,141.10627886633597
216473,140.11598737503243
216519,152.47317945989764
216561,133.2440759652881
216603,137.428034548275
216648,148.47436664773164
216692,141.64591900135784
216738,151.13392700661032
216782,145.29692080148027
216827,148.47668707590293
216869,133.23940142108017
216915,146.24785510714335
216959,139.5460991785007
217001,138.93086729384905
217043,133.43698303172104
217089,149.26587909717512
217131,132.65673866220493
217177,152.02980960450077
217221,142.02903542354971
217264,136.08010951849423
217309,142.58212672082746
217351,133.59086841888157
217396,148.69163554606118
217437,127.4382975529205
217479,135.3117031325525
217521,135.3561304982628
217566,143.72120685240031
217609,142.12804107821927
217652,137.95314824477427
217694,134.0386636143978
217735,131.07108640889862
217778,138.54112641892698
217822,144.13000583621658
217871,159.0876596275945
217915,146.00280941555317
217960,150.8836879292198
218003,139.6051510522916
218046,140.3092562026859
218092,153.88675509646015
218137,149.0475023240916
218185,159.24386271707448
218231,146.2458482767718
218275,144.04491399448023
218320,144.84379930038665
218363,138.4427974533088
218408,150.6836714650305
218451,141.674623172169
218494,139.95478401509462
218542,158.21283784663981
218586,144.1319235860522
218630,143.62625358989553
218679,164.50543615345651
218725,149.94584957161436
218768,142.15165825960264
218812,141.78819325635334
218854,138.6020057557054
218901,157.57151650483493
218944,140.25460037902744
218990,152.6707923762515
219037,153.49984642336565
219084,151.03840089439942
219130,148.50930519695598
219174,147.78873500372026
219222,154.69355771539446
219267,147.97240670037894
219313,149.20861208767386
219357,146.23030025637019
219400,138.06432003036485
219443,139.85489573441757
219484,132.2081101218931
219530,153.30919591096946
219574,143.1917466077284
219618,146.38282148173266
219664,150.78713508694761
219707,139.3969719887261
219748,133.1795976369615
219792,140.75970828619583
219836,148.520237717225
219877,133.00823931337806
219921,146.59674993624412
219963,141.47189755318087
220007,144.12094151022933
220051,141.94350421936264
220091,130.2683963798354
220132,133.30518436739044
220173,131.95104234731738
220214,133.85387515963225
220257,138.5582679645078
220300,135.56067090330504
220342,134.54442247245393
220382,125.74034214758207
220423,133.75393362883833
220465,137.84836446219353
220508,137.0886409196088
220551,141.8468007289139
220595,142.05853111108775
220639,140.25046613694957
220681,136.2829075156817
220724,143.8298908350479
220767,135.24895323650787
220809,133.6630462226328
220852,141.14432780876913
220893,132.92853292332433
220938,147.02900229173832
220982,141.64669275981538
221023,129.48451256553108
221067,143.60764885747366
221109,135.38980942137903
221153,141.20303903106907
221197,141.34547371980648
221240,141.0095741135853
221281,134.49971767348325
221326,146.56043030301674
221366,126.61449022979609
221409,137.28100633358972
221450,130.27726968459572
221491,134.60239639519418
221532,131.71422685432077
221575,141.1015211357514
221616,132.75107225042834
221657,135.29343620314452
221700,138.59354399553308
221741,129.82747008880332
221782,131.3920343179141
221823,134.5096317300072
221864,134.31918560500506
221905,130.14820809356758
221947,133.85310230943915
221992,141.8381209822539
222035,136.17278585283756
222078,142.31490732507905
222120,132.53518859395808
222163,140.2647189483489
222204,129.47874404681355
222245,130.06416471554678
222286,132.6959909230148
222329,138.6293735453984
222372,138.95182761003218
222415,134.09847617552882
222457,137.3226602063986
222498,130.3023100791874
222540,136.19747366767837
222582,137.00678048745738
222624,137.73096278434164
222666,133.22409784797472
222707,133.83958347975778
222748,129.4642664147772
222792,144.7637864118536
222836,145.6173358952954
222879,136.3563821222769
222922,136.7619765111615
222966,141.5389080701696
223007,131.78819241627204
223050,139.18694676231127
223091,135.71163871964248
223137,148.4059350402548
223178,130.79008090753035
223220,135.4935198926845
223260,128.57382133325916
223304,143.27644323774373
223345,134.1656301205942
223391,147.28483410414196
223435,143.92913095893638
223479,143.3799605456367
223524,149.06102848027035
223569,143.06560101841302
223611,133.8314218356517
223652,131.6492245193448
223694,132.94454666166143
223736,135.93282051658005
223779,136.9360885445235
223821,137.864200594316
223862,129.68254274427272
223903,132.79956879515373
223945,134.60778295076062
223986,130.929644121132
224029,140.53270855226685
224074,142.24480512724665
224115,133.59475222120588
224158,138.10020026927614
224200,136.7191899521531
224243,141.5267753162223
224286,142.5025721369649
224327,129.87916887635404
224370,138.89463159142218
224412,134.03418002372098
224454,138.89307679502764
224500,150.32442949437885
224543,139.54874834945167
224587,141.61728113502596
224629,133.53804835393424
224672,134.23305249738343
224717,144.75107019462712
224760,139.332411620103
224801,132.25645738304465
224846,148.3637533190426
224890,145.4647221955058
224933,136.28705297545443
224974,135.00623948413696
225014,127.46668995768411
225056,138.19254500625738
225099,141.20698463423855
225141,138.22332881254613
225184,137.22185946799235
225226,136.92411811698952
225270,144.30612545800275
225312,135.6812196978602
225353,129.9746544520991
225396,138.76743668264555
225439,136.51954683597893
225479,125.26042086921466
225520,131.95178081263032
225561,135.14871294926982
225607,152.22934829748633
225651,147.59577675373836
225696,147.52441632826685
225741,142.35340247210084
225785,139.66183985812592
225826,131.8781760661873
225867,129.1190941900917
225909,133.54102462345858
225953,140.28632041989647
225996,141.37078851993556
226037,131.55334276378417
226081,142.67692717906417
226125,141.34019586195376
226167,132.52100797506031
226208,132.47795041849318
226252,142.63044987940435
226294,134.71426898299137
226338,143.34446974568908
226381,140.8332784629274
226423,135.99189121669875
226463,127.37740162648076
226509,148.41400618032253
226551,134.13274535620474
226593,138.1213877807724
226636,137.38965165529896
226681,145.93344379319666
226723,136.68214908761323
226765,137.35406698284214
226809,141.11869736272794
226850,130.18428755403704
226891,135.12150352995315
226933,136.83015758015623
226976,144.13651112567342
227018,134.95318193912885
227060,136.38322448047518
227101,134.9194135355925
227144,141.6362648511097
227190,147.8320807043082
227232,131.9694390553192
227275,137.80834700242085
227317,137.221993231463
227359,134.0684870150388
227399,126.62130171737225
227440,130.63696393253826
227484,140.23895572699502
227525,131.46010977321487
227567,132.36981493880896
227608,135.7675755238119
227652,141.10297653551194
227696,144.72918762745144
227738,134.20803297578092
227781,141.1073773052439
227824,138.84293753315757
227869,146.49400173633578
227909,128.0060100828283
227950,133.01966040436872
227991,135.5993700941303
228033,137.4644334714834
228075,135.74602526378868
228114,123.37072937963049
228157,141.20122404198133
228202,146.58184903525196
228244,137.7052147559946
228288,143.79333595743896
228328,127.1975745096351
228369,133.84772700166363
228412,138.2892182818009
228456,139.16690758490574
228497,135.43879096325287
228538,133.19096775170112
228579,133.0605356618403
228620,130.32840336986126
228662,135.13611125146448
228704,133.84338425046514
228745,132.96693396888776
228786,134.53417781996015
228827,133.82604955519992
228870,135.64350802146961
228912,137.39720826442382
228957,143.54060903044189
229000,136.31886718671012
229043,136.61189552038337
229085,134.42999391830725
229125,127.89487605945565
229166,132.29345129267375
229209,142.4433624321604
229249,127.49438091856622
229291,135.8948666960628
229335,142.6575162297646
229379,141.07456132426572
229421,136.85168292551077
229461,126.31295929648695
229505,143.41817428855265
229548,139.50873590446946
229589,134.20727495412518
229633,141.679673606599
229675,135.42712846315737
229717,133.6341560535006
229759,134.7686881434905
229802,140.40926974731707
229846,144.90080521649435
229889,135.22714455919075
229934,146.63769749012303
229979,147.4792700191788
230022,139.30138177171486
230065,139.66212848931124
230105,127.07279881380751
230147,131.3476067899503
230189,136.53204607992103
230233,144.13888225165294
230277,144.34486149478866
230318,131.19253672582659
230361,140.08876457180605
230403,133.12826952386095
230445,134.80403772116208
230489,145.163397887592
230531,137.98641631033462
230575,141.84326413854058
230615,128.9328082820821
230658,138.5930585267052
230698,129.64907735850252
230743,148.73752845703268
230787,140.20402721277324
230831,143.04764117137944
230874,139.40183608241736
230919,142.10084070735763
230961,137.36330096111092
231004,140.83923064605025
231049,145.06038607570918
231089,128.401909163994
231132,135.61333462156213
231175,138.8010303504334
231218,137.349380824839
231261,141.96699670725732
231302,128.79804725805332
231344,135.22585831689142
231388,144.7917690955432
231431,139.28483122679705
231472,136.31626876578576
231515,141.1699288170431
231555,130.09080918638838
231597,136.60074661278
231639,140.70501984202826
231683,140.3027631863708
231725,138.15709330856285
231766,135.05697940780948
231811,145.26854584097538
231854,139.57348948845956
231894,131.33984563213266
231939,144.07071331236338
231981,134.26098280167653
232022,131.34723312678577
232063,129.46215251340467
232105,138.41206786784647
232149,141.0379234784793
232192,139.39275560635718
232236,142.13411674759985
232278,136.48355568836234
232320,138.22134326952087
232360,130.33815230986266
232401,135.3679146829247
232446,145.91467935083753
232487,130.88712642416834
232528,128.3873916382801
232568,129.01018463010175
232611,138.37356845628992
232654,139.0841904168463
232695,128.81103384559276
232738,138.29030011570578
232783,143.0360574592886
232823,126.7483744607429
232865,137.18154308424104
232909,141.0016748112852
232950,131.60898352740628
232994,138.3945159392792
233039,143.3020960430074
233084,142.55951690324355
233127,135.90475757450707
233171,140.68830433729937
233214,137.83092061021736
233255,135.10879220520894
233299,146.36172370613235
233342,133.9017965508226
233385,142.68349398850017
233428,138.71665918892347
233472,137.70414777031655
233516,145.2403885503936
233561,145.60196642631098
233601,127.12543489092525
233644,137.07217432431958
233684,126.47249980904718
233726,134.68830699910487
233768,136.20853044833228
233811,134.8545856929256
233856,147.4665657888326
233900,144.03089903610305
233942,135.54173471169707
233983,132.70166650652558
234027,140.83639768391203
234070,142.20511608071183
234113,136.15281733662567
234153,128.57139158851757
234196,135.3478591041029
234237,134.3575522579625
234279,135.17674346173658
234320,130.91672747174383
234361,129.04604729139427
234401,130.7061511356281
234442,131.05175973739455
234482,127.11850233370357
234523,134.642997646464
234564,130.43729240986593
234608,140.63621942055227
234651,138.59532488269986
234694,136.71433047348458
234738,143.3155516327313
234782,144.84462463012127
234825,140.69160382176176
234867,133.72716799586942
234907,127.61746634306189
234952,143.92336956958133
234994,135.50877206116505
235039,142.79047426667512
235082,138.14076937792424
235122,130.01704926372594
235163,131.2104063089121
235205,134.53228505131256
235249,146.1846548879532
235292,136.4255125530566
235334,135.1378149373896
235374,132.50939845789603
235418,142.77940371899098
235461,139.19798935083432
235505,140.7214587209293
235548,136.14935624047226
235589,131.90272729056622
235629,126.5790300252769
235672,138.9789104691129
235713,132.39092172582997
235755,137.67061190949997
235798,142.07398866954875
235839,132.96430547552004
235880,131.74613459442372
235923,139.780564040372
235966,140.1372768126021
236007,129.24108484716007
236049,130.82468692229165
236090,130.91334570923135
236133,143.2666148668827
236174,133.27155847050085
236215,133.6025339926043
236254,122.9863473928686
236296,135.11057182198044
236335,123.79762874360235
236379,145.92263203325027
236423,141.30267394591112
236467,145.24006314721717
236511,141.00779640756605
236555,140.814612622831
236598,136.87999248731154
236643,149.63609184232888
236685,135.66043049347377
236729,146.39382078923688
236772,142.00000355842548
236814,137.20348846259472
236857,139.87467861681432
236902,150.15995573714332
236943,131.61787094046585
236987,139.95607935086608
237028,132.13887080262325
237073,144.6660481269537
237116,140.20662799339266
237157,130.81756537242288
237200,142.15976933806363
237240,130.28274770332922
237283,134.12798337408594
237326,138.76983831421515
237369,140.496115616518
237411,133.52964558033682
237454,136.6004224596598
237496,138.7692482643586
237541,146.6460252778698
237585,144.70597312577868
237627,136.11140416070518
237670,140.28697129721255
237714,144.08482326680868
237755,131.4022266838601
237799,144.9403186636185
237842,139.5851775878517
237882,128.78050563461142
237923,131.95398408804718
237965,137.23892896437698
238010,146.09968546998232
238051,131.34649669781146
238093,133.63637668420898
238134,133.72193093352186
238175,129.22475888990124
238217,137.98303915633116
238259,132.14560041007223
238302,137.14163200311438
238346,138.61227404688657
238389,138.9102533871751
238434,143.99958469970306
238474,125.55260214527611
238517,136.90544281381676
238559,131.44402190728744
238602,138.50913199435274
238643,134.91219501581193
238688,141.83826813663325
238729,131.3608465697282
238771,137.40921268450595
238815,144.68214850912648
238855,127.42725276641123
238898,139.8704699548977
238938,130.92232969008535
238979,130.36677977977644
239022,134.04495325266834
239065,134.58783396430243
239108,137.38433667573128
239154,152.70082730202463
239198,140.05238910743685
239239,131.86908048861457
239281,139.05216820203964
239326,145.54255109968827
239368,135.60051922614858
239410,136.69577757341034
239452,136.09569476457025
239496,141.19623633355505
239541,147.30914675435778
239585,144.8711470210673
239628,139.48751115369146
239671,135.701730792828
239713,138.50350813999793
239757,141.66616251151757
239798,130.45326449950522
239840,139.37779522835083
239881,131.733333828735
239925,144.97483862322397
239968,138.4277259154817
240008,127.52530460835693
240047,125.31553449545456
240088,133.36886489724958
240130,136.5878702054364
240173,141.60768232935337
240213,128.87797510406872
240257,142.7118907408639
240303,149.11107828765262
240344,132.50230071805746
240387,142.5356342472038
240427,127.7096112252711
240468,130.12035322495288
240511,139.98625975571753
240555,141.6545142774846
240595,128.38884301030967
240638,142.3684538399964
240681,139.42705511958349
240722,131.49891590803685
240767,143.3487552574383
240811,141.75890767526693
240853,134.4436386531902
240897,143.6695320183381
240939,139.17674065882625
240980,130.66975732021908
241022,136.9365498344873
241063,131.42205386592298
241105,138.54128053141346
241148,136.90488222511382
241191,142.10354901345147
241236,147.01761292119556
241278,138.3236901827969
241321,136.06974227766028
241364,141.95393976800622
241405,131.41448204288446
241444,124.20246865089474
241485,131.74823751781128
241527,132.79769612260466
241570,136.01946992291573
241612,134.65385336741454
241656,142.98728117102172
241698,138.0538140643132
241740,132.63508594044643
241782,136.50522460048694
241824,136.0187967446526
241866,132.2181475789614
241909,137.03237925260262
241952,139.0439341207753
241994,134.8959328182512
242036,132.01627411347886
242079,137.74244228256018
242122,139.6790653354542
242165,137.11399398374942
242209,141.93700677083712
242251,136.1570220503303
242295,143.47881966050886
242338,137.4237837417087
242379,131.98804137442838
242421,132.4329218489953
242466,143.62431992344267
242509,139.35686058695393
242553,146.41623537677137
242596,139.13796520904202
242637,129.9387050734318
242680,138.85181537962708
242722,132.12286977852975
242765,139.0419724732274
242809,144.36889304278318
242851,135.97736696510708
242894,140.37312576002677
242936,133.21284766792758
242976,132.35555409446076
243017,129.11952512810456
243058,135.16909855964175
243100,135.24825948231393
243141,131.00955727967082
243183,136.5630692424102
243224,132.853322532367
243268,142.95812243146514
243309,130.99867354211597
243351,138.03066409288368
243394,134.81346501585756
243437,138.85416758404318
243477,126.84111293067154
243520,137.2960019491714
243561,131.2442639456644
243604,136.12423661922708
243645,131.15839012646433
243687,136.97842655534566
243731,139.20451995366778
243771,130.21118380929255
243812,132.1904523003287
243853,133.67965249420587
243897,142.99343522958927
243938,131.87291119440673
243980,134.4500830927638
244022,137.03475831924482
244064,138.16168052248202
244106,136.5380661592628
244149,135.55545019065232
244190,131.41688288567804
244231,134.49562737566808
244275,144.63888594997832
244317,137.56912306470224
244358,133.5393087952391
244401,136.6903554505369
244445,142.12512371086436
244486,130.6210698348615
244529,135.30942221143437
244571,134.5548176178325
244612,133.40833556357978
244653,132.09617532846775
244697,143.90310126217778
244738,132.27724927332014
244780,132.3504376668953
244821,133.46852758450868
244861,127.4978456476349
244903,137.9882617472771
244946,135.03059866415373
244988,135.7156033516082
245032,144.29142322432162
245076,142.24763589967876
245118,135.91409604249083
245160,135.3625128490678
245205,143.30925216008177
245246,132.84386759308128
245291,145.92697694150144
245335,138.94720617312223
245377,137.71645873806506
245422,144.90981417866544
245461,123.42562598084153
245503,133.70036847947208
245548,150.77858831833595
245590,141.254094391906
245632,134.73457727769252
245673,133.36798449373566
245715,137.1011120687911
245759,144.2856873989957
245802,139.5877053401982
245845,144.96618547418805
245888,140.11963467955798
245932,143.10052301318848
245977,147.2049712105876
246022,147.57504155771014
246065,140.19868606310214
246108,144.77124142851252
246154,149.08874855149628
246196,135.27468900939408
246235,126.15434221710787
246277,139.73210381809767
246323,151.08172538733103
246366,140.81097121998422
246408,135.62464266999993
246452,143.6230246268056
246495,141.98695059207344
246536,135.1076246275107
246579,145.93477125681764
246622,143.2720019006918
246664,134.7536176195953
246705,134.62681106257867
246749,142.10235221328188
246793,145.2539378626458
246833,129.03129551480623
246876,140.43265587885952
246920,144.36068709342425
246965,151.1988264259984
247007,139.57645129969723
247053,153.49604014897076
247096,139.0105255174065
247139,140.31601404119016
247182,138.0879212651304
247224,137.0087646275829
247264,130.01612298922439
247309,150.5021513420876
247352,140.48496631280938
247396,142.87141034446603
247438,137.55968945553613
247480,136.625388222445
247522,140.18042901476133
247567,147.8443946154429
247610,143.46804267997135
247653,142.28469186142442
247697,144.95616376159484
247740,143.87398852652032
247782,138.7617389771272
247825,140.56580985879015
247870,150.7171856654897
247915,149.08797798623067
247960,148.78303372755173
248006,154.47523171546277
248047,133.1114641402488
248092,147.09795731397293
248136,143.1101496121259
248180,143.56285813487145
248223,140.996534699905
248265,141.54372216132487
248309,148.68451355445913
248351,137.52770686551239
248394,140.22287892157033
248440,151.85836765421834
248483,143.15168890916948
248526,141.47999082159862
248568,135.79668872879984
248609,133.15795749778027
248648,124.76351605622452
248689,132.03894939446351
248732,139.97978334467962
248775,144.4307144848584
248819,146.00640515158554
248862,141.5216806172851
248907,145.69957972145386
248948,132.43490768964685
248991,140.09145491826436
249033,139.87646755709764
249075,141.25433802472347
249117,136.34206979283024
249158,132.23358219510325
249198,129.2048446105312
249243,148.71748359350124
249285,134.6756331024786
249328,140.51623408144812
249369,130.8161679402562
249412,142.8554815698062
249456,144.5214920341216
249499,141.29573588473198
249542,140.28330473762392
249586,138.8296648085988
249628,137.463144785141
249672,145.5695206598764
249717,143.7978891098118
249760,139.34234229598934
249802,131.5505210396509
249843,131.8898449819649
249887,141.9492034178033
249931,143.61617933719035
249976,144.39545157149263
250018,137.17596187681062
250062,136.97443845638753
250104,133.15865383984985
250149,144.16383499084867
250192,137.30618875589073
250234,136.6630580234293
250278,144.04655031682327
250319,132.63171415591955
250362,137.46225640897438
250405,137.39440266039273
250449,143.73322314840573
250491,137.4653199882968
250535,137.73495583413305
250578,140.9570032301473
250621,137.6527110405348
250663,131.85737964863796
250706,138.10087413739575
250751,145.15557391005228
250792,131.43463570091018
250834,138.19630974207956
250877,143.06189533581028
250921,143.57416217864863
250963,134.3598361292512
251008,147.67003101028254
251052,140.67262062738365
251096,140.23717606412944
251139,136.49550499690707
251183,140.99469020300253
251229,152.06750203883055
251269,124.8395147440253
251312,137.16172273161084
251356,144.6817907687714
251402,150.5598182770139
251447,142.9171732903268
251491,143.78785557406366
251534,139.22024389730342
251578,140.13268339567637
251621,139.56117964057717
251664,140.18667314344302
251706,136.25174919732177
251750,139.37928097387567
251791,132.38311673773399
251835,140.49804227849307
251880,142.437886125715
251925,144.20074119371918
251967,136.06510477699914
252010,142.40490700887625
252055,148.91642618203633
252100,144.10204672106556
252143,138.11470078558386
252187,139.99459017928191
252232,145.322438949252
252274,137.75375175272524
252316,135.34748734242265
252358,134.2551839552992
252398,125.7858461940709
252443,143.93160614120106
252485,135.12914542676228
252532,151.94189495215815
252573,134.8228021627448
252618,146.0424435495444
252664,150.6760589009651
252709,148.936977638393
252755,148.687119050877
252802,149.4308976532658
252849,149.46933187494585
252895,148.1800951354363
252936,133.53248739022817
252980,142.32662832010666
253026,146.91460924839768
253072,146.54880104624652
253116,139.88555119890742
253159,139.25001814947578
253205,144.50339971927673
253252,152.9812247107398
253295,139.12562258122972
253340,149.26216321333038
253386,148.5850897846611
253430,144.71048594597875
253475,144.23622351548468
253519,144.5931967599107
253562,135.92158891204468
253608,148.04419986510624
253651,134.50927360889926
253696,142.20395892179945
253741,146.92921279868824
253786,148.93449547602495
253831,144.69239532815465
253874,141.3927223845805
253918,141.23536955896515
253964,147.33365684223324
254007,140.57640263457012
254052,148.127082238314
254095,136.70073979799113
254140,147.80647835947832
254185,143.118797803839
254232,154.47001529527776
254278,154.27367713746543
254322,141.6204235398847
254366,140.8438185262511
254411,143.48843987012958
254455,141.6744670543013
254499,141.90592734209872
254545,152.20128276876
254588,140.38337653359778
254633,142.32837838415585
254677,142.27790375612668
254720,137.6255329425726
254762,136.2476459118133
254808,152.8614738077716
254854,146.3638823746145
254900,144.78271686339727
254944,143.34945371781112
254986,137.72348425594032
255032,150.39105950562686
255076,140.81625917930361
255121,141.77318249977583
255165,140.7541830420046
255209,141.81622053076705
255255,151.57725355219034
255299,147.1441392310227
255346,152.60393947143703
255389,137.27164243218712
255434,149.86463394163675
255479,142.11969377558506
255522,140.60321791832646
255567,148.0772181876368
255613,146.20105500389468
255658,144.26594308369906
255705,151.11828533665943
255750,144.1313638482531
255798,154.06709697237312
255842,138.52104635445335
255885,139.48240048682973
255930,149.28854119361466
255975,145.49573220662114
256020,142.92152867859272
256063,139.9945504997219
256107,137.1809629957833
256151,141.25155141932478
256196,149.32176904540785
256241,145.80570687108167
256283,136.551848037632
256326,136.87360072181096
256369,139.80765013975363
256416,150.37073376011875
256461,145.89263088025916
256503,132.95896508905537
256546,135.1885513722381
256589,140.97844705145747
256633,142.61498648900684
256679,155.0693261243015
256722,139.30931376881415
256769,151.4601633696154
256814,144.75015882353688
256860,150.87935102587954
256904,145.96357401605192
256951,152.31518152895444
256996,143.8519671118512
257039,136.6190966444104
257085,147.55892231374963
257128,140.11689192901002
257172,138.46210283326502
257219,152.1206188392771
257264,145.65306464459482
257306,136.0616806629296
257352,152.40859866591288
257395,139.20248835960257
257442,148.66655685345972
257486,144.19831913482415
257532,151.08708865510422
257578,146.96316007018902
257622,145.84135260070465
257669,156.4457196550851
257715,151.15358749625048
257760,148.35699210049117
257807,148.95901886039528
257853,151.59613669488007
257897,144.96230939530932
257943,150.95843262350797
257989,148.3331056506276
258036,153.76700853124325
258079,137.56080749735554
258125,145.11858501996886
258168,137.79672314347997
258210,137.14581171033376
258255,145.63262708884753
258302,152.21373058810963
258348,147.7181984088761
258391,141.24088089127872
258434,136.59494808310737
258478,144.29128433207975
258524,150.45333472473982
258571,152.10980893189495
258615,141.79050824608467
258663,161.89603429914732
258708,146.77339607868348
258754,149.27058105258254
258799,145.44194172364632
258843,142.60995408900388
258886,137.57985021184916
258928,132.7100330482007
258974,146.14593159326614
259021,153.45551993723217
259065,139.67228451395826
259110,147.68957766409613
259154,141.0605813068535
259198,142.17945523577004
259241,138.9637192220113
259285,139.4446563800266
259331,148.64190334677264
259374,140.40814048891616
259420,147.92827623659372
259466,149.4978371989268
259513,155.93700650064645
259558,142.75649491033704
259604,151.16558138136682
259647,138.14246764042002
259692,144.09737788636312
259736,141.743840213243
259780,141.7187382339815
259824,142.600484375474
259871,150.9544530731119
259917,150.94558269359538
259965,158.0670481873632
260010,149.7899688361786
260055,147.1859425999067
260101,152.40588576365042
260145,145.99106542546238
260189,144.9672025304815
260235,152.42556195704628
260279,141.25062748133453
260325,147.1066646394633
260370,145.95136603677645
260414,143.3212315535509
260461,151.07199550796565
260507,149.72149794939546
260552,146.61545206527296
260594,136.96542501451157
260637,137.30302250136504
260682,148.35290950013484
260723,130.5668321525273
260769,147.22798370655553
260814,149.25289229379035
260861,151.7555382208001
260909,159.74687299763363
260955,151.15900402485136
261000,147.87810750503024
261046,147.07693290485798
261089,140.21547187278296
261136,154.12639913203924
261180,143.55470784354637
261227,154.92729852077625
261274,154.68370151790825
261323,160.35751172438643
261369,151.81832626258623
261414,144.33588697083752
261461,155.39793953365415
261507,145.75608519703167
261551,140.92393039873227
261597,147.70129668814874
261641,142.77833311833726
261685,139.72564538583515
261728,137.63716522716865
261773,148.59175815043463
261817,145.80479453119173
261863,146.41440765020963
261907,144.036260564224
261953,151.10123016113016
261996,137.93521423307084
262040,143.16516484260444
262086,151.54353342777736
262131,147.78414383776553
262175,140.34206470067792
